"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00740405613775251 0.0808645399254449 12.9226693979813 0.0180660768886622 0.129919373424621 7.36270204221938
"2" 0.00657910315158421 0.085597356887538 12.9168678249867 0.0177436408328064 0.129678840739233 7.22397676627162
"3" 0.0120132914581837 0.0630588569082724 12.5752372288329 0.0197084229484881 0.131029992042019 6.80111976171884
"4" 0.0116591085119163 0.111949497555028 12.9240747241677 0.0170902445234959 0.130087731942216 8.87559706874448
"5" 0.00794533318286002 0.0653771306424098 12.3931742220632 0.0209582081232859 0.130889401464341 6.5246027141741
"6" 0.0170751831191909 0.0894400780179869 12.8979069859081 0.0177142582110655 0.128614526129387 7.55902565844372
"7" 0.0101027120377674 0.0723702124659364 12.9646134055952 0.0179609167770949 0.129633668070441 6.88538226557888
"8" 0.0108637688703378 0.0735302026425365 12.5696774301728 0.0176011846826004 0.132002716829379 6.7649569054528
"9" 0.00707030313873755 0.0893958502733458 12.9116153668265 0.0176194579612261 0.130238680545071 7.23016641208131
"10" 0.0107695128551856 0.0723024387587505 12.9390585917841 0.0173336999225722 0.129340037714215 6.59300655085556
"11" 0.00480444253355353 0.081830598529261 12.938353013503 0.0179048224068197 0.130585445016143 7.71638780037385
"12" 0.0066664544761096 0.0844750110141424 12.9498493068213 0.0183330522595357 0.130211267666243 7.32170626044597
"13" 0.00348415585605619 0.070219434811853 13.0428730425519 0.0194725603445851 0.132029099181154 6.03287532004314
"14" 0.0174024385180313 0.0725704931976216 12.6327232543849 0.0186588160842008 0.131825175704676 6.35564407743143
"15" 0.0102081995883275 0.075986501057726 12.9021532830375 0.0176867542396735 0.129111598462079 6.62314755934094
"16" 0.00759402314229361 0.0817078803597706 12.8653176252702 0.0177802319610081 0.130564009467647 7.24657158569935
"17" 0.0068996429774418 0.0851792583617362 13.0543509245065 0.0177567646709375 0.129454300380288 7.38073281849477
"18" 0.0107486373791952 0.0752161796811132 12.9010746068101 0.017525013354516 0.129443586604781 6.70704009349175
"19" 0.00684508762564465 0.084878823694676 12.9100615339545 0.017651693032095 0.129628074446415 7.22565951577293
"20" 0.00680983090198971 0.0900851776717593 13.0724485709362 0.0172449810952797 0.129419473858174 7.67569664590668
"21" 0.00950701735659226 0.0732879018155387 12.9327049450289 0.0180868748546178 0.130354894660968 7.08187837725407
"22" 0.00566003985390458 0.0885411489131029 13.0359448813632 0.0182888624846321 0.12876355415007 7.50107992708771
"23" 0.00605550276082 0.094474338697013 13.081563588668 0.0177688904912814 0.12933950413536 7.79635512285312
"24" 0.00957703144885545 0.0916257783217907 13.0726556559608 0.0177376880238382 0.127679475586872 7.18758800883883
