"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00654718699295204 0.162293454079766 13.9505182375637 0.0234815261198072 0.093202535134123 5.74074834137243
"2" 0.0150070515501705 0.134419720373572 13.5381726667755 0.0287800413507232 0.111735066917726 5.18230413266085
"3" 0.00314174061387703 0.0599850619242329 12.0525171314457 0.0288016774529986 0.127281816214402 6.44209580127434
"4" 0.0079170328688323 0.245637199349719 11.1875575047269 0.0236614178529857 0.160978389669923 7.88288674876154
"5" 0.0112307427862833 0.211950618344985 14.2672759122252 0.0219680727839486 0.119519588062075 8.86166455233633
"6" 0.0132242283881487 0.0116058252200352 12.5132017334998 0.00844631632013741 0.17050798206432 6.16888745177993
"7" 0.00764546469414804 0.147787077247828 13.5109503568961 0.0297799907217372 0.107054932504869 4.61125762895361
"8" 0.0121921064391293 0.138381695809174 14.070305069385 0.015132034016891 0.126033840151927 6.58371671159459
"9" 0.0151857784617952 0.168429768487278 13.5414012912889 0.0183079923288973 0.0823605176977961 5.40545804037964
"10" 0.0164548608928313 0.154270422497428 12.8916351851779 0.0214208789356149 0.14763767146775 8.27455625466496
"11" 0.00677298773088428 0.0811963336847169 13.4595352650596 0.0179193189770881 0.125442785359555 7.19776813579507
"12" 0.0171580139890529 0.253126936881297 14.5652284554771 0.0172571127403561 0.0947286734446451 7.12219285190361
"13" 0.00488137898353582 0.242440205271446 12.4274777178585 0.0265642122196015 0.0847319575017804 5.68726929534518
"14" 0.0192456058686792 0.107763362417947 13.9038900241609 0.00654279715392136 0.131042763760895 8.9865339508332
"15" 0.00404830868506376 0.0917177736504179 13.1889287200095 0.0237210439887458 0.155811865979767 3.95608115454448
"16" 0.00248227907912118 0.0492112727194717 12.0787395408801 0.0212975976303448 0.165748929333659 3.54149536880332
"17" 0.018668920794412 0.125299862767014 13.6547552382305 0.0138068608516552 0.171283745354688 6.98495792365189
"18" 0.0173222530758892 0.173505806747474 12.737388459522 0.0202291961193882 0.0895418262094891 5.9475713808882
"19" 0.00999900928457822 0.112906328001775 12.835349471586 0.0182811589036843 0.166188373357082 7.14939219508666
"20" 0.00879610763089952 0.182868951802517 14.2761977453912 0.0181487485455541 0.129508053959259 5.30369597920799
"21" 0.0125468030913082 0.177301275929537 13.0995339996597 0.0324903755609974 0.135469422873946 4.90080552028151
"22" 0.0194537744427664 0.199340914777007 13.5589280471433 0.013324524831835 0.100816142717147 5.56197792337585
"23" 0.00569704770515011 0.160488915084218 13.301413173051 0.0162700010702241 0.147247754402636 4.64611102692074
"24" 0.0126802422626834 0.235104806477158 11.6091067728172 0.0123761629299866 0.172771839425472 5.38849994993458
"25" 0.00564168761528256 0.181414725350809 11.2437442624537 0.0302153754145171 0.150925374589345 8.03662311279126
"26" 0.0158285043604673 0.218612273210101 12.5744083661935 0.0240321545963203 0.145090620270399 7.40572805258309
"27" 0.0114800168249856 0.201149210994964 14.6004289357217 0.0289827625070091 0.0806339888372561 6.19981202879762
"28" 0.0115125614553314 0.159250839943804 12.6541303995503 0.0111149611870188 0.178374876271831 7.84150019573036
"29" 0.0163811335446028 0.0344761432344897 10.6426271168864 0.0205651261151726 0.121025364842494 6.99682632970204
"30" 0.00623113745427391 0.178683039696238 12.9859091046807 0.0134092284699136 0.123729967201424 8.13317991699514
"31" 0.0189618285507999 0.196791896848024 13.2635627610027 0.0217583788167636 0.152870368216716 6.15574816305681
"32" 0.0181750301124164 0.141218996498891 12.5029856286243 0.00844702389550334 0.147212853598981 4.91994019939553
"33" 0.0118318912655914 0.0637506999300458 12.4401639048632 0.00772276225498633 0.0711328206963629 7.39642703987962
"34" 0.00578758212010395 0.0501210239462943 10.5329215174282 0.0266576232153771 0.115914026949455 8.40216436256417
"35" 0.0150300007141779 0.0141710446109813 15.1497539243039 0.0274145940719441 0.105966581812759 6.57605129770268
"36" 0.00652288082465798 0.0854819933200592 12.89208520677 0.00977029254527076 0.131783371657469 5.80180926486856
"37" 0.0103579084666983 0.107124895040761 16.8009300227353 0.0326135686327705 0.130117364804871 4.41412388586934
"38" 0.00548379934622075 0.15097185123763 11.7958151976956 0.0234098768470811 0.109597185262405 7.29940944645439
"39" 0.0123166774858467 0.255571947701604 14.6847704434473 0.0296567710419943 0.178865063803406 3.98957802853051
"40" 0.0117053035890002 0.251747063474002 13.4272099848199 0.0238108153448613 0.142178445099156 5.3625414729258
"41" 0.00651522853548222 0.0601021320261997 12.6366814352458 0.019293541453556 0.108930391918292 5.18553549592369
"42" 0.0188216834154751 0.0605764357180335 12.419901867218 0.0161322155129059 0.172655353251171 6.73086656827243
"43" 0.0172236031371544 0.253307925810654 12.8167159078985 0.0077932894279748 0.147544714925763 8.08381911747278
"44" 0.0173751605571965 0.0894233860588319 14.8817607847449 0.019470940524331 0.145729058288717 6.03681132723632
"45" 0.0169755876881053 0.0490862475936428 17.4138762630434 0.0225435514189264 0.130160705090112 7.88369658750055
"46" 0.0164865679953987 0.12204985844343 11.9360580175002 0.0314259015303244 0.126294284556791 5.96297291198693
"47" 0.00848047321431977 0.0512910458932619 13.8264755335301 0.0249757179991962 0.127642123189034 3.94000707245114
"48" 0.00194237631349794 0.199095792218355 11.9615621069917 0.0285553933391903 0.0899851497996376 8.52361168980807
"49" 0.01367209682494 0.201189787701326 12.2847041548662 0.00612757938629515 0.120016922834927 6.58691427159339
"50" 0.0099941355086587 0.142410306877384 13.0954984576992 0.014755786677562 0.133501945027177 8.13893479073731
"51" 0.0178774990265055 0.118713287223437 14.5843593214499 0.00631759424642631 0.120908347327391 5.24915174112938
"52" 0.0106560280410107 0.0866116872145576 14.2131236329279 0.00907470195014405 0.149089875835586 5.38276759783829
"53" 0.00895241488887131 0.183482755301237 12.0648118399606 0.0165332364252357 0.158540826215847 5.04396532354722
"54" 0.00673803611487159 0.197400734868762 14.3698335070174 0.0113536379051895 0.11810903444565 7.57786776062308
"55" 0.00317494650149603 0.247320271089074 11.7497430971188 0.0118413201713559 0.127478469506058 7.54137591317687
"56" 0.00696715945702187 0.0238248512572962 12.8412531650866 0.0166377658167246 0.106151312962816 4.9040234423472
"57" 0.0113414734384174 0.122167257150156 12.7728440868319 0.027409328881141 0.0950741049557364 3.70506693367789
"58" 0.0114947319115171 0.237309776826723 13.3041488737915 0.0252866880725627 0.15355341630694 5.69328514027852
"59" 0.0181107261846042 0.0230160644562208 13.3589381874229 0.0271255960218957 0.140450379501249 6.41678217168939
"60" 0.00587848746824741 0.00284278953243447 12.6974543367377 0.022373109474935 0.141456629747174 7.90723087897878
"61" 0.00369923781514402 0.249099116401834 11.8852890056161 0.0163879452620175 0.146216723652054 7.77084112011653
"62" 0.00213881711301501 0.188796830355455 13.6070114654044 0.0300664689263164 0.137620236881014 5.09741396914946
