"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00774699291014727 0.0900862301289735 12.794408280511 0.0224632866360258 0.128284422293098 7.21390675359371
"2" 0.0167233362699616 0.0375163296186862 13.0451345777907 0.0169072270992248 0.13083938827385 5.76304212222012
"3" 0.0090043616042393 0.0913268485109634 13.1210198101677 0.0222712346122982 0.126001686520768 6.4501112650975
"4" 0.0186977992411735 0.179219499205849 12.3616752034058 0.0212682021581494 0.131329659832808 7.15219911455672
"5" 0.0154631812320077 0.174299444026737 12.8882572407601 0.0201147385813131 0.135832212896574 6.14139008613088
"6" 0.0130714376374202 0.218751103715993 13.11825532633 0.0162408432625425 0.145702891766585 4.60319824556791
"7" 0.00457182500270115 0.181745620579703 13.0105856344264 0.0172202590694714 0.130343652984968 8.30477316644158
"8" 0.00213431418374833 0.0962216457827112 13.0023739433833 0.0254752265316158 0.139639421576209 7.79904309158139
"9" 0.00865573848912901 0.100663357437934 13.4007263135596 0.0172165592256199 0.136538162049756 7.74291026659282
"10" 0.00381316534664563 0.113304792860138 12.9091016752917 0.0184202365004227 0.130006807317647 6.35404005925207
"11" 0.00481658146261302 0.173195570106536 13.6582581507402 0.0144843273036254 0.144373953180911 7.11767771987078
"12" 0.00932339104610806 0.0394021486741145 12.3960493143209 0.0153038345436369 0.132610256030797 7.72272565279338
"13" 0.0184293811578819 0.16997436063469 13.8355452935757 0.0148872368900325 0.139725796838857 7.715608846178
"14" 0.0140795310237996 0.0211415504147856 14.6862094010997 0.0213896749184488 0.122387204384057 4.52178216024188
"15" 0.0168603963238681 0.0427384149364959 12.8297804093515 0.0145071191654533 0.136504573825053 6.49940473676033
"16" 0.0120981527271368 0.12071747534966 12.8625100530671 0.0186446669777059 0.13402538075168 8.1885237604087
"17" 0.00885726538587605 0.0448783973913815 13.62530152993 0.0144729580347128 0.129729161991942 7.32290216879366
"18" 0.014347345746301 0.0996019181407585 12.8184683450739 0.0243961957281024 0.156128129952025 5.39795062281421
"19" 0.00838920234153792 0.119882467274983 13.0402359188745 0.0257480749099899 0.134657334509644 8.44263763260046
"20" 0.0133634882124064 0.104982454548994 13.4830784137229 0.0166042290816352 0.124048553910536 7.62244372255549
"21" 0.0157208225863176 0.0680473821865189 12.9543104267204 0.0193332399437462 0.13148944812852 7.35599939843946
"22" 0.00796663205965012 0.177738151441699 12.6752814016557 0.016035396468024 0.136517929284277 4.24446904156107
"23" 0.0197905112057729 0.127231941798926 13.0284301994041 0.0176694071967677 0.129459730409821 6.92831266051487
"24" 0.0107162356199251 0.0942293958841689 13.6155934005748 0.0206350172607847 0.129466524620802 4.89018120102774
"25" 0.00797173716937212 0.117861237667975 12.8822833696707 0.0183972551832049 0.134384207484273 6.29607227976412
"26" 0.0199184457522262 0.120892340179293 13.5489174635072 0.00853486501035321 0.147979574454757 6.47312281069363
"27" 0.00473429604065013 0.246596262616501 13.6489636725847 0.015115497583934 0.126004614527606 7.85908540706918
"28" 0.00415926879430702 0.105763937604275 13.5629951955366 0.0166903150344548 0.125605998174289 6.7939060225333
"29" 0.00886429275767805 0.0249502834950069 13.487216464013 0.0239458423075979 0.142321420375745 8.43246592218626
"30" 0.00904498661594478 0.0781081654772609 12.7509114499557 0.0162705032320892 0.133574003022644 6.90798606955934
"31" 0.0136992250385532 0.0511104361913335 12.9774697740002 0.0165441055971355 0.130599840410065 5.23708845412046
"32" 0.0092653078102334 0.186929472481883 12.8532624098145 0.0161170520740042 0.136156328976648 8.8581553834274
"33" 0.0113498864647826 0.0659302160086998 12.4130411405001 0.0211533780548474 0.129649441449857 4.33298773365895
"34" 0.0168940782319963 0.0252295325081707 13.1807234495074 0.0203712156173735 0.136318239151554 7.03362702935612
"35" 0.0132654602792983 0.126875497795144 14.4949977588376 0.0295542754493147 0.126026761012885 6.0121096056518
"36" 0.00409984985998865 0.063344551364489 13.09843930997 0.0179542096096476 0.135358530734881 4.80907024964618
"37" 0.014514827083093 0.173980160808941 12.9269480517071 0.017063410024466 0.134297243161563 7.27113210997129
"38" 0.00673484465894179 0.0536324535819622 11.8804689229331 0.0141890073072102 0.145143879449253 6.23038174520851
"39" 0.00423158332657678 0.0340808263053354 12.9955654336388 0.0174832827148094 0.131430540241113 3.83872193405946
"40" 0.0179919699902767 0.0795837142821804 13.2217699105794 0.0193529421359211 0.126972741592815 7.01689453791259
"41" 0.0191275524982522 0.0640375146813724 13.0863209904013 0.0220324399659054 0.128873776448371 4.41802313065037
"42" 0.0119930228497314 0.198710982739744 12.5872547238575 0.020956368358525 0.129027789800758 6.37372161170582
"43" 0.000423253723003731 0.0536300831094797 13.8369824543405 0.0197877304987631 0.124529077610504 6.8303014678861
"44" 0.0177745996293421 0.0067765374000462 12.2883482858885 0.0185896119428623 0.12660412287139 5.51856752069807
"45" 0.00195253301627907 0.113902111720995 12.9386246491825 0.0167312536997728 0.13428036852309 8.596699812927
"46" 0.00644277946479532 0.0180046532897197 12.2582978847196 0.0181453023042376 0.127483392429278 8.29088307856291
