"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0156401418079332 0.141854563219106 9.42648224608212 0.00629070200654762 0.121510969142653 4.37959296781419
"2" 0.0143874375793029 0.0395299751075215 7.89073280325033 0.00971815077618062 0.158004824972259 7.19597304787804
"3" 0.00789067219468059 0.139391572584792 10.2723575041764 0.0122685589227125 0.115807369354537 4.40248056773116
"4" 0.00780164403447191 0.0553542539417624 10.0463659721299 0.00933794738282195 0.14935872058854 6.07863970243967
"5" 0.00652805319567866 0.11688594997597 11.2131622556653 0.0168314448844319 0.0714266616840175 6.45568323212268
"6" 0.0101947710755431 0.202522843945324 7.73362210771852 0.000367826781866722 0.122747548705308 4.76244725085179
"7" 0.00992593623996206 0.140526590514189 14.887929155725 0.0221773334554289 0.121743496094419 3.76330878582704
"8" 0.018605786545056 0.143500352516049 7.39265473615153 0.0206602317292802 0.156779645054334 8.89128421769551
"9" 0.00555255612821471 0.0276838604994616 10.5543482527762 0.0109773590300728 0.0798170290184664 6.9891000152687
"10" 0.0117344135650462 0.0223537829217762 9.65648577171364 0.0165819943801428 0.0766215388770669 8.763461699204
"11" 0.0188452345254064 0.155070501627306 11.7364582720347 0.0241906626873954 0.0754532067231092 8.97163271833033
"12" 0.000588639574548709 0.0201217988743341 9.84177424498177 0.0273172589183361 0.121434492078972 8.18046796969792
"13" 0.00813438824915276 0.220866408242737 9.07309190435486 0.00540696780740676 0.104694386576595 6.48674889979621
"14" 0.0104661614101771 0.169330719352114 9.93476409746277 0.0148400693782609 0.103617422108571 4.23676416292254
"15" 0.00636999639787324 0.0411562128288614 13.5369726638657 0.0027273793001435 0.108819287551807 6.99620793964205
"16" 0.00342134551585449 0.0432101463445766 10.0653043467519 0.0110319808239131 0.115953442717529 7.03140333144807
"17" 0.014801541147179 0.0434586212377053 9.5066004302592 0.00565106104612275 0.119904872457468 8.34533446653831
"18" 0.00812559946064908 0.227812817727153 10.1396076637337 0.014374610144424 0.0675823840635899 4.89603291471387
"19" 0.00571209836092171 0.0460388457392505 7.94731566053296 0.0223178005121142 0.158864097458743 8.30904112524259
"20" 0.00812124162036079 0.0273999154099992 9.92707741809833 0.011908187960826 0.10180912406092 7.70626161631869
"21" 0.00699799563001951 0.13171008984375 9.93338455431113 0.00949832752939775 0.0932482358688454 5.72382354820418
"22" 0.017673451133328 0.106886640284785 9.33876788238234 0.00749689197300067 0.0704774024440537 3.99484504153776
"23" 0.00193911555817831 0.166828140011876 8.15013483596634 0.00751415701047687 0.128529147124981 6.12870744613178
"24" 0.0161441577419777 0.186923268873454 13.2110349183438 0.013740435461124 0.129045145973812 4.81357591206248
"25" 0.0129889884940394 0.223396806614798 9.61897276735835 0.0219579305630674 0.118700738785096 5.88161206111019
"26" 0.00780813758667526 0.238188050081439 8.24490396286249 0.0126891974986881 0.16070362035154 6.72137618853237
"27" 0.0163664857335357 0.186038095999694 11.6063499162516 0.0113064970995337 0.0756286174184962 8.99329189150573
"28" 0.00473613712284586 0.147436492373008 8.69535952794375 0.0175441743823113 0.0912096063433381 6.30903164230968
"29" 0.0155241467228108 0.0519332739235823 10.2975615293485 0.00929504197952702 0.113224501344236 4.6461442424116
"30" 0.0111208243226674 0.0518500680625864 8.58236709583704 0.00525539603407367 0.08231778929771 6.29880691341567
"31" 0.00705830026508359 0.210656110526844 10.8306806778099 0.00572974840121907 0.0713380789772876 8.09060655812081
"32" 0.00975186234738458 0.018221216136129 7.97609429961988 0.00937358556984086 0.121265604675095 4.87428448204849
"33" 0.0138417107413977 0.0990597637690743 9.43630626114054 0.00487798724910759 0.147754391501995 6.46373836293216
"34" 0.00267022841093888 0.0392168139058007 9.23207426959917 0.00942756890231901 0.152636279426747 4.33715496129186
"35" 0.00227016992725809 0.129511912081683 11.3707747566283 0.0055839420306147 0.166659626404 5.26745066392095
"36" 0.00892368188755781 0.145416381720419 8.8483513216826 0.00888677795868731 0.0841319378845938 7.58302961068498
"37" 0.00991977196937643 0.225924252506409 9.34149357970911 0.00724230895168882 0.124335868711368 6.86165340880778
"38" 0.00301071807279383 0.0138151714007452 9.74214928056734 0.0143335944338374 0.118665841768033 4.39667697853817
"39" 0.0140237435700231 0.136628754325189 8.61696983358165 0.00624050420643082 0.0786816584905833 5.11166764741
"40" 0.000880823204789787 0.0841396595120696 10.0591478187463 0.00262030296390206 0.151905217650873 6.52716713931495
"41" 0.00613139261448335 0.0145291826583306 11.040729770402 0.0124878892401212 0.0827127088317387 6.94357680748952
"42" 0.0111194179262412 0.190394636171042 11.5857740005855 0.00733765478466233 0.0939376290383045 4.41416627030194
"43" 0.0199819241152728 0.204081050511294 11.7707818744943 0.00820228473048992 0.114027820174333 7.41933354483405
"44" 0.00823724210951186 0.0584512391444601 9.13088632738694 0.00762349399740894 0.115959720518244 4.5786604714046
"45" 0.0178683925353614 0.0783644587429059 9.54115461050438 0.00794091254090414 0.100723580368221 7.37067228232928
"46" 0.0145532583071698 0.125635731794433 10.4568239369102 0.00924478650533177 0.0810968641759762 7.96543433544728
"47" 0.00247886010185264 0.103115479064723 9.8605134581749 0.0221757778590256 0.135562817006466 3.72264742672312
"48" 0.00524715006190146 0.179371847018915 10.1332595980632 0.00999037405801812 0.113340196665443 5.96444439623842
"49" 0.00380320964049739 0.0359805791482166 14.5975836386158 0.0143910816479639 0.167719426224297 5.51692798803737
"50" 0.0146090784867169 0.0943368047707459 8.7850559090838 0.00686047010118317 0.0870193655719694 9.04051250467885
"51" 0.0179062367788802 0.0467591970143495 9.82729966862531 0.0273549755725803 0.0935383911911502 5.82854552656204
"52" 0.00430767508705885 0.0423203200621947 9.46778231128812 0.0104294312526313 0.0850419556894136 5.71321562515165
"53" 0.00857838505776696 0.0444981187996382 7.20805498294211 0.0094967433242385 0.149213077497291 8.10073541472864
"54" 0.0145679278962413 0.0740731816021531 10.1657884712506 0.00188558060059348 0.138578769923584 5.16601754578086
"55" 0.0160009065935825 0.167747167429287 9.04312182999767 0.00989649748940796 0.0855838428562283 7.36644621582498
"56" 0.00684366885173796 0.0555674528187809 9.1856585089452 0.0162270089972775 0.171600204760387 7.85940409863203
"57" 0.0175342014054973 0.0445946405469446 11.1186947169503 0.00957761588269143 0.0760397289368604 7.25694003831882
"58" 0.0124761976579767 0.231544385810885 9.85587212098327 0.0213624820728531 0.130045136513371 8.25132991080862
"59" 0.00825600197645515 0.220586702587581 8.91620778360351 0.00641297706219651 0.07292796249612 8.30312993936628
"60" 0.0030416554702413 0.0461847463133804 9.31575989917999 0.00922143697321498 0.146570847210407 4.29421946523051
"61" 0.0171670497679508 0.175286501028411 13.805369520248 0.0160990036740696 0.174983244768688 4.9798576521581
"62" 0.0107869910374249 0.0391356716404495 11.9764786578276 0.0110372982057274 0.126180261417246 5.0949494031977
"63" 0.0139131181862991 0.236885119817166 10.9143427316537 0.00812186196983783 0.0766380521430756 4.92949451608316
"64" 0.00626251936443452 0.107534183002658 8.15853811082193 0.0130186821915052 0.0738563037503321 6.93846178900961
"65" 0.00200659582644794 0.0384860819962942 9.93208132526502 0.0205218080274406 0.0899666498185231 5.12187965233065
"66" 0.0132024860299465 0.209074262622528 13.3548897880131 0.000742544097839587 0.0847414898648296 4.17884802520078
"67" 0.00352725206308383 0.0234248839542111 9.77035796110395 0.0165729813169921 0.106837104010599 4.29921437709569
"68" 0.00463609157928355 0.229032119284287 11.2659452185991 0.00702530515754876 0.0795687248889433 8.93947746705832
"69" 0.0191495386901574 0.0397682773885949 11.1308257106357 0.0106282314704158 0.105935256383557 7.79669050845835
