"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00171427609091891 0.174176137610132 9.96465360678349 0.00563872727345143 0.10417838357717 4.07873717919889
"2" 0.00725158002536908 0.0164712597624297 10.1250529988758 0.0223501513036636 0.111813097644493 5.82622912015773
"3" 0.00490851910569961 0.11794367702034 9.8491170367754 0.00913643958665598 0.0965660294243121 6.17771779819132
"4" 0.0139262809099524 0.221054115306573 10.2319921321396 0.0133670044997515 0.11436403329355 5.08310502954555
"5" 0.0145863890141541 0.205936528300432 10.4921628836558 0.0100406171540068 0.134611204878513 6.00307111896577
"6" 0.00258108690475267 0.204045844968491 9.72855665398497 0.00803247360202774 0.100374896051412 4.08130823940442
"7" 0.00640949353004676 0.162665752624065 7.70788283211769 0.0300069743283243 0.124994445481667 4.28726707465411
"8" 0.0138613353569549 0.0459906267982223 10.0326391090244 0.00911405424707186 0.083002911784418 5.39780590322633
"9" 0.00533530206370454 0.123677929194574 9.85164461792601 0.0172383969611481 0.109086495913006 8.99617680254451
"10" 0.0039752179359441 0.0694769404776773 10.0842066026306 0.00505038164436213 0.115617976473374 4.84789999021582
"11" 0.0120814370814258 0.0886996395268656 9.03721949409005 0.0225322308085496 0.0911079826158232 4.83130760816536
"12" 0.0147944093936443 0.15818100387584 10.6694189186533 0.00679442508007494 0.0892210018085343 6.72628717255018
"13" 0.00689672651228871 0.0813883707744162 9.40754209321273 0.00822074491502177 0.0988806034511832 7.63921156212853
"14" 0.00305001447261471 0.238107950609375 11.3338301999574 0.0158735732729027 0.0882771479948816 8.77072344879017
"15" 0.0196601819856316 0.0593159989794651 8.40886034125006 0.000727737760683229 0.113590504349733 7.76864893628336
"16" 0.0121372491749483 0.0150758207511406 10.1825649324331 0.0121045169197997 0.0937377108296414 7.60003103158551
"17" 0.00667030859656639 0.0683673359866048 9.38718433785825 0.0083898274944878 0.100685001593209 7.56983403688224
"18" 0.0111796571901042 0.193745324630266 9.59451664818699 0.0295074255487245 0.0754060335938474 5.09245359667557
"19" 0.0128522395372767 0.10862400543355 9.96344798308561 0.0286312438789814 0.0820394226919659 8.65414724993496
"20" 0.0178170690885944 0.0337584012622824 10.928856811634 0.00776033874507079 0.110155268753062 4.78204842904243
"21" 0.0184877891030703 0.142049491418593 9.27722535806799 0.0105141168535609 0.164447039062066 4.76306608576538
"22" 0.00554070372737235 0.0174327368485116 10.5817100152549 0.0166739059969403 0.114601531724153 4.09621451194154
"23" 0.0175475324516975 0.181255288267399 9.84074863680332 0.0153486124737797 0.110238634606332 7.10008423550825
"24" 0.00722333538581106 0.227542141889097 9.31915320230283 0.0289777485439773 0.126699107422063 5.92420036124755
"25" 0.0139125946277108 0.010258356718175 9.04855730935847 0.0069314323945475 0.134229782535957 6.94483819376905
"26" 0.0153147596183161 0.0809093848543378 10.3370105735602 0.0134397023897254 0.163329059378357 3.56313948862025
"27" 0.00555275280759467 0.245079237746464 9.4271137344103 0.00657346486035791 0.11275521053953 7.86280441182774
