"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00395157843467236 0.0585177302288796 8.97806964935065 0.0100262571070465 0.108580101268272 8.13937532654913
"2" 0.0188612200655218 0.108281778162619 8.8090361263449 0.00779826187867458 0.109881233431306 4.21002121673834
"3" 0.00721046686193736 0.193217051434872 8.99869755731601 0.00606056568158183 0.104368441938202 5.43318457170506
"4" 0.00437004891537193 0.0468394713501806 10.8437662963254 0.0133626638856431 0.100325008572332 5.14314087004139
"5" 0.00676748880294641 0.0596061858107645 9.28118486830069 0.00875900842026788 0.1041344610769 7.32571262101456
"6" 0.00615828769943492 0.00571744500749481 10.0197425458619 0.0117156028285949 0.101001451613531 6.72645285134826
"7" 0.019069081204 0.12756629102724 10.372528726631 0.00969717434047376 0.0770820695354474 7.57319365462475
"8" 0.00745584629596554 0.0419719765438625 10.074111729882 0.00929221652416903 0.0962010162265307 4.11776045295181
"9" 0.00734583564738471 0.0363401553761467 9.6731135088469 0.0103620965109988 0.10024525740138 3.69702476428983
"10" 0.00563134940301981 0.0113862453119333 10.0002928454438 0.0122038168037416 0.0975378089652405 6.39417518374084
"11" 0.0137018788720394 0.12765955396757 9.40004538952046 0.00639070627553513 0.0925758499953016 8.05975267326354
"12" 0.00700303429164798 0.0340973385366786 9.76725689095509 0.0113404384659995 0.102128794930124 7.30874604789568
"13" 0.0113186744306307 0.100452859958573 8.70846428915362 0.00596943440778272 0.108519223826434 6.01896432941619
"14" 0.00527680065376089 0.00990687252276297 9.97911847920694 0.011921219419349 0.0997083117635645 6.7566612530856
"15" 0.00490892888875122 0.0101368764149569 10.0161399218941 0.0118706834998314 0.101668233227686 6.63894950841418
"16" 0.00613718986058848 0.00297483560248963 10.0094625931391 0.011821887818385 0.100381156026913 6.42363535449464
"17" 0.0157296420766521 0.232825516579003 10.6497800403989 0.00457994525974441 0.0951794237319198 8.66938828503318
"18" 0.00285738409662001 0.148374263156764 9.19840134054599 0.00369572054175104 0.101761438169837 6.17066736451507
"19" 0.0185402812926309 0.0230106385231028 10.3005768034319 0.012166779802534 0.0918544599203947 7.01954570354688
"20" 0.0112217798126284 0.0427051033909914 9.56526639987267 0.0102541778314134 0.0913043996111512 6.8172513578782
"21" 0.00466152202494429 0.0162676117176227 10.0893083741171 0.0122020179663746 0.100327449762014 6.6442601714099
"22" 0.0187776707124341 0.013820135314207 8.73677764620871 0.0114581999377515 0.0909732709584832 8.99660996331365
"23" 0.00674603746856334 0.136736259047135 10.456606765588 0.00663577955863853 0.0960226589694829 7.88121939215011
"24" 0.00747800787707069 0.0416423447058346 10.1095289098486 0.0093562013531471 0.0960791504040094 4.19667700275522
"25" 0.0150396275861031 0.25917724942486 9.06689742307739 0.0114729601436302 0.120638884902089 5.2798119054898
"26" 0.00605604105949815 0.00351368690984174 9.9951754783025 0.0121838701332329 0.0992004620749005 6.87286603151137
"27" 0.0164913463986772 0.134576458438934 10.0378214560086 0.0104888132327986 0.0823488778510632 6.06608231844294
"28" 0.00806271468216021 0.0496803634907719 9.8749162394106 0.0138305411831371 0.101355192766883 4.22517573933193
"29" 0.011567493415904 0.10052891837862 10.1801163251382 0.00616840792141296 0.0937576684623062 6.89998065762761
"30" 0.00724406042029516 0.0358376236363066 9.55935982730362 0.0103477371626711 0.0977690497748198 3.89965860136666
"31" 0.0124176077237358 0.108078955558202 9.22293754241843 0.00761707790210541 0.0898471636656364 7.6714876468586
"32" 0.00170340328175314 0.0497166296561771 9.845103998379 0.0134105646396937 0.0966151350925113 7.77315193539327
"33" 0.00546900028771091 0.00698033521692171 10.30699820481 0.0121292722776855 0.0971083763886792 6.85300269241873
"34" 0.00812392056524059 0.0431938418212977 9.47046676185522 0.00870092502111315 0.0901872159043 8.19935700148265
"35" 0.00600028250710526 0.03996230746782 9.4793615080673 0.0101348335352313 0.0965583924142358 4.1642339559141
"36" 0.00485239915313646 0.0933656747362812 9.85996163643724 0.00640094917130205 0.0993436309800016 6.03066425844094
"37" 0.0173868065274867 0.0375688901085169 9.24125711177977 0.00799950339401142 0.119082954580818 7.84148091468279
"38" 0.0053004867520683 2.37692163416337e-05 10.0015578812002 0.0115843742932028 0.101300968143411 6.43569327098037
"39" 0.00746935020705208 0.0779189435719223 9.4456949195468 0.00852618281070259 0.097897317260468 7.58317781295997
"40" 0.00580802171172403 -0.00954449857458379 9.87350136803419 0.0124553791682983 0.100726765568211 6.68448026410351
"41" 0.00647336861307881 0.0167007719232012 9.0926054901361 0.00958566620190486 0.102948983196441 3.50159657002183
"42" 0.00700380556777755 0.0292397445775503 9.59674358991768 0.0102993951963523 0.0954017983224377 4.13599753596348
"43" 0.005420297947379 0.00322127613067414 10.0518537813239 0.0115123140092132 0.0984772609937951 6.66803950027607
"44" 0.00477494969820659 0.00682650771382133 9.93280140905101 0.0118043593767316 0.0959106717378313 6.24306935079815
"45" 0.00492971209997242 0.00955354228388398 9.79433796043335 0.00989411179517024 0.10630151233999 6.30078612600203
"46" 0.00413613421900306 0.21274821221214 11.0401654214475 0.00493230971660556 0.123653992650305 5.54051112559864
"47" 0.0173636979034177 0.136270135339904 10.6615246091273 0.00253282053768711 0.100725795749772 7.29799632289077
"48" 0.00231081778764462 0.0206834445574314 8.3038895534746 0.0153637445096281 0.0979368619943747 6.82951315194018
"49" 0.00466389865317247 0.258938338599823 9.69885909551078 0.00730887459931164 0.110971486936666 8.32553020747753
"50" 0.00711287316346778 0.0248598302993881 9.56797076767196 0.010738138027879 0.0921557088642486 3.7493175876847
"51" 0.0106881294355174 0.00230831820626146 9.80462075323797 0.0120645526783427 0.0918479041125253 5.48344414912081
"52" 0.0170597730154481 0.0618759455943944 10.3937234169499 0.00818693612497515 0.088746922628721 7.63796630463508
"53" 0.0184847016059109 0.245906839464408 10.8642331962085 0.00746974136020159 0.101689555414573 7.98375716321176
"54" 0.00517416878202752 0.011650105486091 9.82226607355791 0.010486403630147 0.102694049161622 5.97996770854396
"55" 0.00562531850015464 0.014629962435255 9.95988620809436 0.0114747576286542 0.098061505088422 6.90720596302464
"56" 0.0184402674940601 0.0470279499725131 11.0797319985701 0.00957282784926092 0.082010794017036 7.78648524884307
"57" 0.00724792643170031 0.0196207443187703 9.21725884045996 0.00849471700707078 0.106204531903436 7.09129621091106
"58" 0.0108468085096486 0.0989194994042983 8.72010585732899 0.0104858211564873 0.0867339348374835 3.72787156020937
"59" 0.0073177613722187 0.056393903905048 9.82145111922862 0.0115515172377486 0.0995653380460323 7.1896749683042
"60" 0.0039620315807794 0.0874646451678422 9.83013764219348 0.00745762942671692 0.102182437378265 6.08882039009869
"61" 0.00606766026331127 0.00559602866492545 9.97124465812302 0.012324405508859 0.0978447318267785 6.74344351240996
"62" 0.00605173719574243 -0.00443132772501072 9.90080196308783 0.0111273823305134 0.0981313842809598 6.612879869954
"63" 0.00552469319711695 -0.00364373079943604 10.0698085049756 0.0126316447902689 0.0985894727238129 6.78643130781988
"64" 0.010622626808201 0.0329724711614607 10.9047574908175 0.00530366193288249 0.104630011595953 4.93605671069539
"65" 0.00570268958338682 0.0207145045136179 10.0374360669784 0.0111829293041593 0.0976556984899534 6.72707272850122
"66" 0.00337456236661833 0.108462039981902 9.19349221500005 0.00742471245728027 0.103155675698896 8.22949494883264
"67" 0.0027281950269524 0.20611546454718 9.39946427636264 0.00743131584170863 0.102412198289409 8.78399176980867
"68" 0.00644678495369919 0.0140663150364482 9.73066326697875 0.00855583818843384 0.106431213488683 5.958300157087
"69" 0.00375128885923924 0.063745629592433 9.84882916589896 0.0112228926101383 0.103421180841399 3.97165433763608
"70" 0.00279033158310769 0.0520698200687883 10.5695724355235 0.0085926038070569 0.0952049414298618 6.48660836694385
"71" 0.0158031540288069 0.227697525334588 9.13431013650814 0.0117201572588729 0.105248379905876 7.37507181718667
"72" 0.0108425497075359 0.109977781259723 9.58823151818116 0.00562591061680535 0.0930665484044842 8.05248314344184
"73" 0.00912523622661809 0.225285217876808 8.25366599762823 0.00787145231501942 0.100585368261469 8.27084889366139
"74" 0.0166402716769687 0.110021462823824 9.44095475509704 0.00363632257938471 0.0986332710867528 8.40173180399544
"75" 0.0068314985932275 0.125951904512167 7.73105801263486 0.0100267420720602 0.0994014238296562 5.50448698689584
"76" 0.00662889749848654 0.00498313137990122 10.058014288616 0.0117144537247802 0.100599413090083 6.78462105423235
"77" 0.00654168838859071 0.0292198417044686 9.68486862884057 0.0101121359922432 0.0952743511222064 3.63384627070693
"78" 0.0149879613757112 0.0548484253905621 11.0485858751425 0.00906335135462902 0.0801038997210703 7.8384150953191
"79" 0.0150085370734807 0.114879323845258 9.06967081443551 0.00656372989672796 0.0948142999373581 7.74954147410324
"80" 0.0152149406974833 0.216115703723918 9.48122778918029 0.00974160124361801 0.103322322458728 6.72912998989561
"81" 0.00217483279018823 0.141756523758184 9.36095463710994 0.00906235101703777 0.0985338177004852 7.00022236482961
"82" 0.00696275233463531 0.0385846592582449 9.55878995517379 0.0102115009746567 0.0971402894486199 3.99892045695743
