"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0114069514805202 0.0692081836824988 10.1000622865459 0.0120453308910039 0.0998130543024504 6.73387861779734
"2" 0.00864666783936201 0.0312355382453545 9.78823447078506 0.00846667964971382 0.104825578622195 7.29619245182976
"3" 0.00449881695481525 0.0177449327362182 9.92149316300295 0.0124065197436862 0.0986782976170797 5.34246181454271
"4" 0.00892305272826366 0.0306198055630138 10.6887580040938 0.00956231056335003 0.0992728956514989 7.45650631641573
"5" 0.00974528527725938 0.0479146954413095 9.94339308009895 0.0121587848174723 0.0991238520964259 7.67052835970588
"6" 0.00965476257658203 0.0190287487270208 10.2261825636317 0.00632946203940698 0.103089929316788 3.49111629693711
"7" 0.0107883066669785 0.0576368493556044 9.96988011551095 0.0117309975309253 0.0988678766887264 8.67872633427955
"8" 0.0112313214977652 0.0445737426557328 10.2873769117012 0.0112269344792342 0.0994111830863403 7.09685988399077
"9" 0.00278254397257404 0.113565376400411 9.95484423713533 0.0116485726351947 0.101035216075667 3.55874352506826
"10" 0.0202826144776505 0.104601716017598 10.7660191086018 0.0113464269168859 0.102788226548513 5.03010357502675
"11" 0.00628866105420262 0.222385326932118 9.95669504165537 0.00928946312898402 0.100033933956949 7.86958526760367
"12" 0.00553066909335177 0.0968852457387573 10.5662355723453 0.00717074549833088 0.103877982392485 5.71267612326994
"13" 0.011139054221742 0.0785542651394807 9.13435544491303 0.00661545198330969 0.0961208167759434 8.26381010015783
"14" 0.0142959083671723 0.129040525835999 9.56053909050786 0.011886260603174 0.0986928441384981 8.50803725070091
"15" 0.0143689753775497 0.0836120187174686 10.0942551801234 0.0125907627928073 0.0976612138002694 8.62422205665489
"16" 0.00884033471721916 0.00317554196190748 10.0150003031763 0.0121599214910081 0.0995728451929667 4.23218144624011
"17" 0.00487270576623907 0.102431811551847 10.6346411591242 0.00959635384315976 0.10028880907113 6.61126116099044
"18" 0.0127422701856686 0.0886717914163293 10.0213316259834 0.0133048073494127 0.0980518274063209 8.00835391901028
"19" 0.00691270427120633 0.0192856357135905 10.0449310984446 0.0116058930159872 0.0974897766787765 5.90057025294908
"20" 0.00541018403906068 0.0303579707206096 9.22951281796893 0.00839648482316737 0.113231011929383 6.85687748178159
"21" 0.0165667483208724 0.0566450923371568 9.79769426861639 0.0112790187178211 0.100980931560407 4.70642440122767
"22" 0.0173709328039494 0.0604783568372402 9.40930829575375 0.00846513704948339 0.0980169107680522 3.92970852777402
"23" 0.00177753423927311 0.00836884009365121 9.89853926004102 0.0152301008713211 0.0887439712749636 5.23653974291486
"24" 0.0158719416513648 0.134545647634417 9.54559463560176 0.0101959243023369 0.0966243268968016 5.89283976910752
