"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00600762240042012 0.00821879024135276 9.97784689573956 0.0121176215154506 0.0994470808480228 6.68162900686988
"2" 0.00530252807872736 0.00690332103921263 10.050902635137 0.0121386087130512 0.0991146016731915 6.38869850603952
"3" 0.0172519733946506 0.063068422497714 10.2735731308884 0.00790763505506122 0.0864953259963191 7.79163585076421
"4" 0.00556502265503702 -0.00108248499006841 9.96980626097767 0.0121188892043802 0.099178570444982 6.69548484899728
"5" 0.00590892533280164 0.0223833493569659 9.80561427550736 0.0101341859722507 0.103385559210223 6.22319651522884
"6" 0.00487256539356536 -0.00593483025190962 10.151599921749 0.0124224958067454 0.0977600507347712 6.55461799469738
"7" 0.00556966531510074 0.0173180338770158 10.067822178944 0.0123145713306108 0.0975107332204287 6.47741973476075
"8" 0.00691483247882071 0.0322148394585126 10.1780425510957 0.0100431063277434 0.0976240137640599 3.964324024746
"9" 0.0053741923735599 0.0602813996544143 7.81458432571099 0.0117173132445675 0.101186757986901 5.19653790946173
"10" 0.00584314339391931 0.00969451456339505 9.75398461283977 0.00999504910173239 0.105660290574139 6.21655045208656
"11" 0.00524050611036502 0.0048477841744046 10.1004122917979 0.0115558001350639 0.101427208719183 6.7461384935587
"12" 0.00541478599419376 0.00221190186191689 9.99836053663959 0.0123813205016881 0.0986605938021195 6.37505760201668
"13" 0.00747322044416478 0.0363080388281765 9.48529046394457 0.0107291414841823 0.0959442604632022 4.00226937836731
"14" 0.00574666970178374 -0.00705713184453223 9.93041378492446 0.0118765326823585 0.102675981425434 6.55489185262388
"15" 0.00608913825727097 0.0160473967797165 9.98330574643377 0.00939328728897142 0.106709794594251 6.05799603760048
"16" 0.0195794088619988 0.105918291706739 9.65892867288023 0.00630718253554023 0.101548480752401 5.78848448075928
"17" 0.00613241486503949 -0.00689144341712879 10.0097352647418 0.0119611536303203 0.100800078409481 6.58272140995595
"18" 0.00694295168256792 0.032756626377787 9.59776835295643 0.0103051377840275 0.0977914099367327 3.93314447031021
"19" 0.00810460743729154 0.0557502914407932 9.58167959484664 0.0098597727078836 0.0891287264636649 8.31503393441132
"20" 0.015800263142465 0.0626728343291356 9.773067305771 0.00881309633274587 0.0888030177202547 8.9001971032679
"21" 0.00337530733654265 0.131851008142223 11.025696249071 0.00798879225824525 0.0921718713649382 7.88838186085222
"22" 0.00571452436110955 0.0144506993024348 9.98996002560064 0.0117213716710643 0.0985929765120308 6.60222789049313
"23" 0.00383771993791388 0.0131701201594437 9.98891525097846 0.0113562627620369 0.0999165140044441 6.64021188940411
"24" 0.0175969155173072 0.0399808987568835 10.8775810806044 0.00850893891058436 0.111123349563752 4.84543054208059
"25" 0.00508945806062481 0.00407055916795879 10.1198814832793 0.0125652938080158 0.0988142458470872 6.60400696623643
"26" 0.00543917259977892 0.00905050911349433 9.992500460886 0.0114746931838483 0.0984170993991366 6.76823201850405
"27" 0.00775582331104925 0.0347662709489358 9.43931437570505 0.0106203367678893 0.0980429075646867 4.03319923424097
"28" 0.0102910365820571 0.081626933403299 9.62940472588401 0.00931294326690169 0.0963978425327291 7.605296580829
"29" 0.00428680492319719 0.101135258769557 9.7502915668861 0.00671490759605027 0.101721117588061 6.20490763532062
"30" 0.00528485725987871 0.00136668729445896 10.0328501917219 0.0118998198739977 0.0976342033034985 6.49024957412555
"31" 0.00665994943234126 -0.00546148986112893 9.97441039354943 0.0120280696067943 0.0995570085980759 6.55629498152413
"32" 0.00564603195746738 -0.00183318290500369 10.0386762857255 0.0124149650566441 0.101141484791448 6.55783555227974
"33" 0.0171870284219846 0.0142960653345526 10.075185226435 0.00887011028832639 0.102881792273899 4.66104263655406
"34" 0.00708265355776317 0.0418366755763175 9.5514712353811 0.00964173271385038 0.098673662170748 4.03149166758511
"35" 0.00513811853074359 0.00321569402866126 10.0061231569611 0.0126311474043891 0.0996568423131277 6.54241966378639
"36" 0.0136786793893094 0.128795674778604 9.46995953174635 0.00669042387929426 0.0921142867703555 8.03031606967179
"37" 0.0101251795715361 0.0754760948097243 9.55390395626925 0.00703259146323673 0.101229399475906 7.61900352098151
"38" 0.00501015350881819 0.00587728509367342 10.1179238524429 0.0115881388808086 0.0991214843855373 6.64235198504241
"39" 0.00849609735227918 0.000859071981265519 10.8589704832054 0.011110846635838 0.103956406918854 7.70236261336032
"40" 0.00725529168362703 0.0215285254755657 9.72935949770192 0.0108964750857509 0.0987305820089308 3.79951897816403
"41" 0.00757086838600872 0.0344471220186859 9.57779313897954 0.0111442342117566 0.0987395000044759 3.93036239746223
"42" 0.00503578407146046 0.00839189168605326 9.94935667363427 0.0112727234480289 0.102251862199688 6.57214370341482
"43" 0.00594254199780702 0.0376809642503039 9.57838178325958 0.00933430989739217 0.0996738375858001 4.03986737088253
"44" 0.00622461323680128 0.00205896730105325 10.0881960674675 0.0111379087006793 0.100109236966836 6.51398715710032
"45" 0.00522917627018127 0.0121932750873925 9.89432945060597 0.010770023972864 0.100727356972975 6.76531319924182
"46" 0.00515066705874977 0.00292561198805632 10.0162905000963 0.012296391677859 0.100355910119172 7.13457971080767
"47" 0.00466955053768146 0.00554277140959099 9.9774592940584 0.0117385891672297 0.0989632076669326 6.79346177274562
"48" 0.00517697120376759 0.0103761696234362 10.1414352947999 0.0121794753705306 0.0998210327612271 6.55535861613929
"49" 0.00646718743297671 0.0588987340722635 9.51850044825466 0.0086423831960973 0.0981330583150048 7.38241647838803
"50" 0.00567473580921938 0.00742938704619474 10.1092326539517 0.0120487732598071 0.0987221534873274 6.79563625412659
"51" 0.00617319055634475 -0.00532190610969532 9.96431437103303 0.0122085390472184 0.10202365738383 6.62663590511296
"52" 0.00587520419360942 0.00838188127782756 10.0025482792603 0.0114966104898319 0.099894457880229 6.61568499277753
"53" 0.00487196042048246 0.098016716930564 10.0330819999384 0.00816916011154912 0.0987386967673018 5.69591392044517
"54" 0.00548463357165651 0.00528732291375196 10.2191280473299 0.0123548867317691 0.0991468141293681 6.7519156074812
