"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0154857283959225 0.0736547135596929 10.410689003465 0.0216532060222486 0.121855190258557 5.28650566806207
"2" 0.00415745420167438 0.188539901475792 12.3847322728049 0.0331393497045891 0.070803086127599 5.46337309878982
"3" 0.00960496707319075 0.0524899289080188 11.771262361616 0.0253677021111662 0.101945616075899 4.2117336954722
"4" 0.0127474046399939 0.127687783920646 11.456403313526 0.0216684024975996 0.0980260528800247 7.90906935227213
"5" 0.0190183781723481 0.141739759018011 10.0111204626932 0.0194648846715225 0.117442975130814 3.70130535031713
"6" 0.00919573682966994 0.228494305675559 10.0590138607704 0.023252118042046 0.17332954550091 6.8296421970394
"7" 0.00851125852243585 0.106290697791982 13.4693947206788 0.0107165680192313 0.11264898967404 6.65437240357288
"8" 0.00505027551593686 0.209191838692365 14.0131940141018 0.000974978878088624 0.17180156824156 7.83313684298291
"9" 0.0194554881192638 0.171889815954775 10.4813701041726 0.0193051568141027 0.131450897461024 4.45582520469842
"10" 0.00927248867086426 0.224893118493076 15.6086009658475 0.0124084583043203 0.142439061123837 5.96032275044773
"11" 0.0181870500189488 0.164699488413635 15.3908089676583 0.0303892843038363 0.138292942298103 5.81477119031106
"12" 0.0066194742852775 0.0515656603781608 9.23122946165289 0.0190779172388603 0.0778767763749202 5.91001711595647
"13" 0.0042615986606873 0.128190572567158 13.608240248842 0.0119104601292169 0.0832702548837164 8.15133587788847
"14" 0.00887682732896623 0.040509119014402 11.7068105277101 0.0291978097095669 0.0785677529520756 8.4468752287533
"15" 0.00379464003338535 0.209608131109516 10.4426888524056 0.0206671069367965 0.176158664604108 5.2210346840024
"16" 0.0172652530704163 0.0282157845405849 15.7075647994432 0.0114665484495832 0.0678196788618279 4.82943418973905
"17" 0.00199944737485806 0.0412210231758851 14.09286851962 0.0240013881384822 0.115340057006677 4.3081102390206
"18" 0.0173155559804847 0.249924992626347 13.0021579041734 0.0308284882879213 0.132624920421382 5.13455972883165
"19" 0.00403160123750958 0.134032122596285 10.6420646745543 0.029217748341787 0.166865560360946 3.63946686501097
"20" 0.00600750311210828 0.159040952349483 12.660865230867 0.0230900561826033 0.116270882736444 4.04178328679167
"21" 0.0101986279475398 0.185201446057203 17.2746062262306 0.0233182520567664 0.0822940312487203 5.60983790079363
"22" 0.01135401053441 0.0729157190756346 11.2333059859906 0.0233563767853121 0.117752954314829 5.05988743432431
"23" 0.00378057510584772 0.0463608043416808 12.7578718836955 0.0279857677887167 0.0826844574428234 4.72020481835052
"24" 0.0151204884359465 0.0595064705182108 9.5195525012674 0.0220957937645096 0.158398568204114 4.55698989816728
"25" 0.0139233733948231 0.0668987893592997 15.412575020525 0.00209048547042719 0.156362096883895 5.5720162020749
"26" 0.0197874017660283 0.213903974397779 8.80115379355277 0.0235201759282802 0.0970834853978945 5.90927550228048
"27" 0.0177213963499366 0.147786413172834 11.8034965030065 0.013308380032245 0.0802672880462646 6.8203264953166
"28" 0.00652911196460696 0.189035529340389 10.2269986910133 0.0215661325686478 0.176293390767062 4.49497968443503
"29" 0.00263563679789401 0.087671562802007 13.0301602616554 0.0231841042567156 0.149169609675002 5.062519699908
"30" 0.0160432118259629 0.249844628752618 17.1750809562547 0.022489448603759 0.157242484824368 4.5913974954545
"31" 0.00580093840400349 0.145519784580118 9.07489268664471 0.024750351122148 0.126746482119086 6.55470195375165
"32" 0.00405197790557502 0.111856541910192 8.28254544808927 0.00108178313262534 0.145919898993457 6.2042748468505
"33" 0.0149012975709329 0.256549274681707 15.5550759065867 0.00549885611278013 0.101257781945811 7.48008316879142
"34" 0.013066925162397 0.200019047637121 8.40505789704618 0.0191598558817174 0.147103021799847 6.39320711956998
"35" 0.017502562421708 0.031972698640948 10.0914862744414 0.0276289138584968 0.159599447012396 4.6524290668563
"36" 0.00398327130687022 0.237839747233027 9.02757755994718 0.0310620670284706 0.121875626218997 8.3358220137017
"37" 0.0193711311765522 0.171557602185247 10.4191166625444 0.018568752122666 0.130993473402827 4.49266354513922
"38" 0.0044026407297942 0.0851405273283186 11.2855806419655 0.0265131105918637 0.0900769087304009 5.91019817915173
"39" 0.0150405457426953 0.143546302016245 10.8796176357628 0.0244499124928488 0.126588330171373 5.7098374102648
"40" 0.0131335067780528 0.132361103171036 14.4096330679898 0.0219279684481695 0.0770185584487745 8.49405247660724
"41" 0.00718727867786844 0.1118085730755 15.3492049548625 0.0181202321034082 0.0804690479295948 6.60044274830998
"42" 0.00597249607489785 0.19613577927238 11.1133793956841 0.0236193957595378 0.162718906104643 3.39772357315012
"43" 0.0112120753567414 0.150054074257296 14.394855372428 0.0143170754222547 0.0842303867010897 4.06679004413946
"44" 0.00334627474173227 0.164379862190674 10.0129123950454 0.0240807877465821 0.118549417670864 4.85247220537219
"45" 0.0168708474981904 0.141099998328849 10.0439435681611 0.021290500931936 0.122656186735185 6.56923579030759
"46" 0.00648910905995125 0.0178992965013011 12.5510647927672 0.00971577447113293 0.152925884804496 6.99034994001254
"47" 0.0152027280200113 0.137671268728038 12.9648116089091 0.0104986443052139 0.113280515390549 7.96061510056972
"48" 0.00589507603147499 0.127625601754884 10.5343134793595 0.0259909062588572 0.104516360199475 7.97032768087961
"49" 0.00144499173217373 0.208171010225329 13.1512131718295 0.0239065862171424 0.0717928252409787 7.21537747185213
"50" 0.00887932688945777 0.137478709509643 10.8673940492508 0.0244195265402909 0.0824117170580545 8.02555160665332
"51" 0.00155723433124492 0.091225963836671 12.8812879630453 0.0278483827061681 0.131717205507372 5.12849782300744
"52" 0.0146233542519821 0.0342354753854531 9.69008049581694 0.0266775280999565 0.164429469035781 7.65995931652295
"53" 0.00453209528227491 0.222819517062965 7.91045840213728 0.00632114046697013 0.0959774309937118 4.57725240482399
"54" 0.00333910279601899 0.203576692311681 14.2843293465016 0.0154250498203175 0.165756715080578 3.75899036357216
"55" 0.0132706090192225 0.0811366067618311 10.0141705463227 0.0305385034305272 0.09754713891702 8.21773609483845
